,dependent,giv_prop,iv,iv_label,cat_t1,cat_t1_label,cat_t2,cat_t2_label,mod,mod_label,mod_val,mod_val_label,obs
531,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationType,Communication type,https://data.cooperationdatabank.org/id/communicationtype/written,Written,https://data.cooperationdatabank.org/id/communicationtype/verbal,Verbal,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,1
532,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationType,Communication type,https://data.cooperationdatabank.org/id/communicationtype/written,Written,https://data.cooperationdatabank.org/id/communicationtype/verbal,Verbal,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,true,1
533,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationType,Communication type,https://data.cooperationdatabank.org/id/communicationtype/written,Written,https://data.cooperationdatabank.org/id/communicationtype/verbal,Verbal,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,1
534,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationType,Communication type,https://data.cooperationdatabank.org/id/communicationtype/written,Written,https://data.cooperationdatabank.org/id/communicationtype/verbal,Verbal,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/1,One-shot,1
535,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationType,Communication type,https://data.cooperationdatabank.org/id/communicationtype/written,Written,https://data.cooperationdatabank.org/id/communicationtype/verbal,Verbal,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,false,false,1
536,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationType,Communication type,https://data.cooperationdatabank.org/id/communicationtype/written,Written,https://data.cooperationdatabank.org/id/communicationtype/verbal,Verbal,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,1
537,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationType,Communication type,https://data.cooperationdatabank.org/id/communicationtype/written,Written,https://data.cooperationdatabank.org/id/communicationtype/verbal,Verbal,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,1
538,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationType,Communication type,https://data.cooperationdatabank.org/id/communicationtype/written,Written,https://data.cooperationdatabank.org/id/communicationtype/verbal,Verbal,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,1
539,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationType,Communication type,https://data.cooperationdatabank.org/id/communicationtype/written,Written,https://data.cooperationdatabank.org/id/communicationtype/verbal,Verbal,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,1
540,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/communicationType,Communication type,https://data.cooperationdatabank.org/id/communicationtype/written,Written,https://data.cooperationdatabank.org/id/communicationtype/verbal,Verbal,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/4,Received/Submitted,1
541,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/restricted,Restricted communication,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/USA,USA,2
542,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/restricted,Restricted communication,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,2
543,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/restricted,Restricted communication,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,false,2
544,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/restricted,Restricted communication,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,2
545,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/restricted,Restricted communication,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/1,Uni-directional,2
546,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/restricted,Restricted communication,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,2
547,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/restricted,Restricted communication,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/3,Other,2
548,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/restricted,Restricted communication,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyContinuousPGG,Continuous vs step-level public goods,https://data.cooperationdatabank.org/id/studycontinuouspgg/2,Step-level,2
549,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/restricted,Restricted communication,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/2,Public Goods Game,2
550,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/restricted,Restricted communication,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,2
551,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/restricted,Restricted communication,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,2
552,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/restricted,Restricted communication,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,true,2
553,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/restricted,Restricted communication,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/1,Stranger,2
554,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/restricted,Restricted communication,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/1,One-shot,2
555,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/restricted,Restricted communication,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,true,true,2
556,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/restricted,Restricted communication,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,2
557,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/restricted,Restricted communication,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/1,Paid,2
558,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/restricted,Restricted communication,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,2
559,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/restricted,Restricted communication,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/5,Other trials,2
560,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/CommunicationVariable,https://data.cooperationdatabank.org/vocab/prop/restricted,Restricted communication,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/4,Received/Submitted,2
